comment_id,block,code_id,label,label_source
12676,I_5,E13CEMETERIES,N,sonnet
12676,I_5,E14DISCRIMINATION,N,sonnet
47793,I_5,E12CRIMINAL,N,sonnet
47793,I_5,E12CRIMINALDENIAL,N,sonnet
47793,I_5,E12CRIMINALMATERIAL,N,sonnet
47793,I_5,E13TARGET,N,sonnet
47793,I_5,E13PEOPLE,N,sonnet
47793,I_5,E13PROPERTY,N,sonnet
47793,I_5,E13BUILDINGS,N,sonnet
47793,I_5,E13SCHOOLS,N,sonnet
47793,I_5,E13WORSHIP,N,sonnet
47793,I_5,E13CEMETERIES,N,sonnet
47793,I_5,E14DISCRIMINATION,N,sonnet
45566,I_5,E12CRIMINAL,N,sonnet
45566,I_5,E12CRIMINALDENIAL,N,sonnet
45566,I_5,E12CRIMINALMATERIAL,N,sonnet
45566,I_5,E13TARGET,N,sonnet
45566,I_5,E13PEOPLE,N,sonnet
45566,I_5,E13PROPERTY,N,sonnet
45566,I_5,E13BUILDINGS,N,sonnet
45566,I_5,E13SCHOOLS,N,sonnet
45566,I_5,E13WORSHIP,N,sonnet
45566,I_5,E13CEMETERIES,N,sonnet
45566,I_5,E14DISCRIMINATION,N,sonnet
2610,I_5,E12CRIMINAL,N,sonnet
2610,I_5,E12CRIMINALDENIAL,N,sonnet
2610,I_5,E12CRIMINALMATERIAL,N,sonnet
2610,I_5,E13TARGET,N,sonnet
2610,I_5,E13PEOPLE,N,sonnet
2610,I_5,E13PROPERTY,N,sonnet
2610,I_5,E13BUILDINGS,N,sonnet
2610,I_5,E13SCHOOLS,N,sonnet
2610,I_5,E13WORSHIP,N,sonnet
2610,I_5,E13CEMETERIES,N,sonnet
2610,I_5,E14DISCRIMINATION,N,sonnet
4389,I_5,E12CRIMINAL,N,sonnet
4389,I_5,E12CRIMINALDENIAL,N,sonnet
4389,I_5,E12CRIMINALMATERIAL,N,sonnet
4389,I_5,E13TARGET,N,sonnet
4389,I_5,E13PEOPLE,N,sonnet
4389,I_5,E13PROPERTY,N,sonnet
4389,I_5,E13BUILDINGS,N,sonnet
4389,I_5,E13SCHOOLS,N,sonnet
4389,I_5,E13WORSHIP,N,sonnet
4389,I_5,E13CEMETERIES,N,sonnet
4389,I_5,E14DISCRIMINATION,N,sonnet
33776,I_5,E12CRIMINAL,N,sonnet
33776,I_5,E12CRIMINALDENIAL,N,sonnet
33776,I_5,E12CRIMINALMATERIAL,N,sonnet
33776,I_5,E13TARGET,N,sonnet
33776,I_5,E13PEOPLE,N,sonnet
33776,I_5,E13PROPERTY,N,sonnet
33776,I_5,E13BUILDINGS,N,sonnet
33776,I_5,E13SCHOOLS,N,sonnet
33776,I_5,E13WORSHIP,N,sonnet
33776,I_5,E13CEMETERIES,N,sonnet
33776,I_5,E14DISCRIMINATION,N,sonnet
7806,I_5,E12CRIMINAL,N,sonnet
7806,I_5,E12CRIMINALDENIAL,N,sonnet
7806,I_5,E12CRIMINALMATERIAL,N,sonnet
7806,I_5,E13TARGET,N,sonnet
7806,I_5,E13PEOPLE,N,sonnet
7806,I_5,E13PROPERTY,N,sonnet
7806,I_5,E13BUILDINGS,N,sonnet
7806,I_5,E13SCHOOLS,N,sonnet
7806,I_5,E13WORSHIP,N,sonnet
7806,I_5,E13CEMETERIES,N,sonnet
7806,I_5,E14DISCRIMINATION,N,sonnet
41775,I_5,E12CRIMINAL,N,sonnet
41775,I_5,E12CRIMINALDENIAL,N,sonnet
41775,I_5,E12CRIMINALMATERIAL,N,sonnet
41775,I_5,E13TARGET,N,sonnet
41775,I_5,E13PEOPLE,N,sonnet
41775,I_5,E13PROPERTY,N,sonnet
41775,I_5,E13BUILDINGS,N,sonnet
41775,I_5,E13SCHOOLS,N,sonnet
41775,I_5,E13WORSHIP,N,sonnet
41775,I_5,E13CEMETERIES,N,sonnet
41775,I_5,E14DISCRIMINATION,N,sonnet
808,I_5,E12CRIMINAL,N,sonnet
808,I_5,E12CRIMINALDENIAL,N,sonnet
808,I_5,E12CRIMINALMATERIAL,N,sonnet
808,I_5,E13TARGET,N,sonnet
808,I_5,E13PEOPLE,N,sonnet
808,I_5,E13PROPERTY,N,sonnet
808,I_5,E13BUILDINGS,N,sonnet
808,I_5,E13SCHOOLS,N,sonnet
808,I_5,E13WORSHIP,N,sonnet
808,I_5,E13CEMETERIES,N,sonnet
808,I_5,E14DISCRIMINATION,N,sonnet
42705,I_5,E12CRIMINAL,N,sonnet
42705,I_5,E12CRIMINALDENIAL,N,sonnet
42705,I_5,E12CRIMINALMATERIAL,N,sonnet
42705,I_5,E13TARGET,N,sonnet
42705,I_5,E13PEOPLE,N,sonnet
42705,I_5,E13PROPERTY,N,sonnet
42705,I_5,E13BUILDINGS,N,sonnet
42705,I_5,E13SCHOOLS,N,sonnet
42705,I_5,E13WORSHIP,N,sonnet
42705,I_5,E13CEMETERIES,N,sonnet
42705,I_5,E14DISCRIMINATION,N,sonnet
47336,I_5,E12CRIMINAL,N,sonnet
47336,I_5,E12CRIMINALDENIAL,N,sonnet
47336,I_5,E12CRIMINALMATERIAL,N,sonnet
47336,I_5,E13TARGET,N,sonnet
47336,I_5,E13PEOPLE,N,sonnet
47336,I_5,E13PROPERTY,N,sonnet
47336,I_5,E13BUILDINGS,N,sonnet
47336,I_5,E13SCHOOLS,N,sonnet
47336,I_5,E13WORSHIP,N,sonnet
47336,I_5,E13CEMETERIES,N,sonnet
47336,I_5,E14DISCRIMINATION,N,sonnet
32926,I_5,E12CRIMINAL,A,sonnet
32926,I_5,E12CRIMINALDENIAL,N,sonnet
32926,I_5,E12CRIMINALMATERIAL,N,sonnet
32926,I_5,E13TARGET,I,sonnet
32926,I_5,E13PEOPLE,I,sonnet
32926,I_5,E13PROPERTY,N,sonnet
32926,I_5,E13BUILDINGS,N,sonnet
32926,I_5,E13SCHOOLS,N,sonnet
32926,I_5,E13WORSHIP,N,sonnet
32926,I_5,E13CEMETERIES,N,sonnet
32926,I_5,E14DISCRIMINATION,N,sonnet
10698,I_5,E12CRIMINAL,N,sonnet
10698,I_5,E12CRIMINALDENIAL,N,sonnet
10698,I_5,E12CRIMINALMATERIAL,N,sonnet
10698,I_5,E13TARGET,N,sonnet
10698,I_5,E13PEOPLE,N,sonnet
10698,I_5,E13PROPERTY,N,sonnet
10698,I_5,E13BUILDINGS,N,sonnet
10698,I_5,E13SCHOOLS,N,sonnet
10698,I_5,E13WORSHIP,N,sonnet
10698,I_5,E13CEMETERIES,N,sonnet
10698,I_5,E14DISCRIMINATION,N,sonnet
46737,I_5,E12CRIMINAL,N,sonnet
46737,I_5,E12CRIMINALDENIAL,N,sonnet
46737,I_5,E12CRIMINALMATERIAL,N,sonnet
46737,I_5,E13TARGET,N,sonnet
46737,I_5,E13PEOPLE,N,sonnet
46737,I_5,E13PROPERTY,N,sonnet
46737,I_5,E13BUILDINGS,N,sonnet
46737,I_5,E13SCHOOLS,N,sonnet
46737,I_5,E13WORSHIP,N,sonnet
46737,I_5,E13CEMETERIES,N,sonnet
46737,I_5,E14DISCRIMINATION,N,sonnet
11314,I_5,E12CRIMINAL,N,sonnet
11314,I_5,E12CRIMINALDENIAL,N,sonnet
11314,I_5,E12CRIMINALMATERIAL,N,sonnet
11314,I_5,E13TARGET,N,sonnet
11314,I_5,E13PEOPLE,N,sonnet
11314,I_5,E13PROPERTY,N,sonnet
11314,I_5,E13BUILDINGS,N,sonnet
11314,I_5,E13SCHOOLS,N,sonnet
11314,I_5,E13WORSHIP,N,sonnet
11314,I_5,E13CEMETERIES,N,sonnet
11314,I_5,E14DISCRIMINATION,N,sonnet
22927,I_5,E12CRIMINAL,A,sonnet
22927,I_5,E12CRIMINALDENIAL,N,sonnet
22927,I_5,E12CRIMINALMATERIAL,N,sonnet
22927,I_5,E13TARGET,A,sonnet
22927,I_5,E13PEOPLE,A,sonnet
22927,I_5,E13PROPERTY,N,sonnet
22927,I_5,E13BUILDINGS,N,sonnet
22927,I_5,E13SCHOOLS,N,sonnet
22927,I_5,E13WORSHIP,N,sonnet
22927,I_5,E13CEMETERIES,N,sonnet
22927,I_5,E14DISCRIMINATION,N,sonnet
35688,I_5,E12CRIMINAL,N,sonnet
35688,I_5,E12CRIMINALDENIAL,N,sonnet
35688,I_5,E12CRIMINALMATERIAL,N,sonnet
35688,I_5,E13TARGET,N,sonnet
35688,I_5,E13PEOPLE,N,sonnet
35688,I_5,E13PROPERTY,N,sonnet
35688,I_5,E13BUILDINGS,N,sonnet
35688,I_5,E13SCHOOLS,N,sonnet
35688,I_5,E13WORSHIP,N,sonnet
35688,I_5,E13CEMETERIES,N,sonnet
35688,I_5,E14DISCRIMINATION,N,sonnet
44653,I_5,E12CRIMINAL,N,sonnet
44653,I_5,E12CRIMINALDENIAL,N,sonnet
44653,I_5,E12CRIMINALMATERIAL,N,sonnet
44653,I_5,E13TARGET,N,sonnet
44653,I_5,E13PEOPLE,N,sonnet
44653,I_5,E13PROPERTY,N,sonnet
44653,I_5,E13BUILDINGS,N,sonnet
44653,I_5,E13SCHOOLS,N,sonnet
44653,I_5,E13WORSHIP,N,sonnet
44653,I_5,E13CEMETERIES,N,sonnet
44653,I_5,E14DISCRIMINATION,N,sonnet
14471,I_5,E12CRIMINAL,N,sonnet
14471,I_5,E12CRIMINALDENIAL,N,sonnet
14471,I_5,E12CRIMINALMATERIAL,N,sonnet
14471,I_5,E13TARGET,N,sonnet
14471,I_5,E13PEOPLE,N,sonnet
14471,I_5,E13PROPERTY,N,sonnet
14471,I_5,E13BUILDINGS,N,sonnet
14471,I_5,E13SCHOOLS,N,sonnet
14471,I_5,E13WORSHIP,N,sonnet
14471,I_5,E13CEMETERIES,N,sonnet
14471,I_5,E14DISCRIMINATION,N,sonnet
48088,I_5,E12CRIMINAL,N,sonnet
48088,I_5,E12CRIMINALDENIAL,N,sonnet
48088,I_5,E12CRIMINALMATERIAL,N,sonnet
48088,I_5,E13TARGET,N,sonnet
48088,I_5,E13PEOPLE,N,sonnet
48088,I_5,E13PROPERTY,N,sonnet
48088,I_5,E13BUILDINGS,N,sonnet
48088,I_5,E13SCHOOLS,N,sonnet
48088,I_5,E13WORSHIP,N,sonnet
48088,I_5,E13CEMETERIES,N,sonnet
48088,I_5,E14DISCRIMINATION,N,sonnet
12122,I_5,E12CRIMINAL,N,sonnet
12122,I_5,E12CRIMINALDENIAL,N,sonnet
12122,I_5,E12CRIMINALMATERIAL,N,sonnet
12122,I_5,E13TARGET,N,sonnet
12122,I_5,E13PEOPLE,N,sonnet
12122,I_5,E13PROPERTY,N,sonnet
12122,I_5,E13BUILDINGS,N,sonnet
12122,I_5,E13SCHOOLS,N,sonnet
12122,I_5,E13WORSHIP,N,sonnet
12122,I_5,E13CEMETERIES,N,sonnet
12122,I_5,E14DISCRIMINATION,N,sonnet
9466,I_5,E12CRIMINAL,E,sonnet
9466,I_5,E12CRIMINALDENIAL,N,sonnet
9466,I_5,E12CRIMINALMATERIAL,N,sonnet
9466,I_5,E13TARGET,E,sonnet
9466,I_5,E13PEOPLE,E,sonnet
9466,I_5,E13PROPERTY,N,sonnet
9466,I_5,E13BUILDINGS,N,sonnet
9466,I_5,E13SCHOOLS,N,sonnet
9466,I_5,E13WORSHIP,N,sonnet
9466,I_5,E13CEMETERIES,N,sonnet
9466,I_5,E14DISCRIMINATION,E,sonnet
28283,I_5,E12CRIMINAL,N,sonnet
28283,I_5,E12CRIMINALDENIAL,N,sonnet
28283,I_5,E12CRIMINALMATERIAL,N,sonnet
28283,I_5,E13TARGET,N,sonnet
28283,I_5,E13PEOPLE,N,sonnet
28283,I_5,E13PROPERTY,N,sonnet
28283,I_5,E13BUILDINGS,N,sonnet
28283,I_5,E13SCHOOLS,N,sonnet
28283,I_5,E13WORSHIP,N,sonnet
28283,I_5,E13CEMETERIES,N,sonnet
28283,I_5,E14DISCRIMINATION,N,sonnet
40949,I_5,E12CRIMINAL,N,sonnet
40949,I_5,E12CRIMINALDENIAL,N,sonnet
40949,I_5,E12CRIMINALMATERIAL,N,sonnet
40949,I_5,E13TARGET,N,sonnet
40949,I_5,E13PEOPLE,N,sonnet
40949,I_5,E13PROPERTY,N,sonnet
40949,I_5,E13BUILDINGS,N,sonnet
40949,I_5,E13SCHOOLS,N,sonnet
40949,I_5,E13WORSHIP,N,sonnet
40949,I_5,E13CEMETERIES,N,sonnet
40949,I_5,E14DISCRIMINATION,N,sonnet
35258,I_5,E12CRIMINAL,N,sonnet
35258,I_5,E12CRIMINALDENIAL,N,sonnet
35258,I_5,E12CRIMINALMATERIAL,N,sonnet
35258,I_5,E13TARGET,N,sonnet
35258,I_5,E13PEOPLE,N,sonnet
35258,I_5,E13PROPERTY,N,sonnet
35258,I_5,E13BUILDINGS,N,sonnet
35258,I_5,E13SCHOOLS,N,sonnet
35258,I_5,E13WORSHIP,N,sonnet
35258,I_5,E13CEMETERIES,N,sonnet
35258,I_5,E14DISCRIMINATION,N,sonnet
20707,I_5,E12CRIMINAL,N,sonnet
20707,I_5,E12CRIMINALDENIAL,N,sonnet
20707,I_5,E12CRIMINALMATERIAL,N,sonnet
20707,I_5,E13TARGET,N,sonnet
20707,I_5,E13PEOPLE,N,sonnet
20707,I_5,E13PROPERTY,N,sonnet
20707,I_5,E13BUILDINGS,N,sonnet
20707,I_5,E13SCHOOLS,N,sonnet
20707,I_5,E13WORSHIP,N,sonnet
20707,I_5,E13CEMETERIES,N,sonnet
20707,I_5,E14DISCRIMINATION,N,sonnet
45559,I_5,E12CRIMINAL,N,sonnet
45559,I_5,E12CRIMINALDENIAL,N,sonnet
45559,I_5,E12CRIMINALMATERIAL,N,sonnet
45559,I_5,E13TARGET,I,sonnet
45559,I_5,E13PEOPLE,I,sonnet
45559,I_5,E13PROPERTY,N,sonnet
45559,I_5,E13BUILDINGS,N,sonnet
45559,I_5,E13SCHOOLS,N,sonnet
45559,I_5,E13WORSHIP,N,sonnet
45559,I_5,E13CEMETERIES,N,sonnet
45559,I_5,E14DISCRIMINATION,I,sonnet
4408,I_5,E12CRIMINAL,N,sonnet
4408,I_5,E12CRIMINALDENIAL,N,sonnet
4408,I_5,E12CRIMINALMATERIAL,N,sonnet
4408,I_5,E13TARGET,A,sonnet
4408,I_5,E13PEOPLE,A,sonnet
4408,I_5,E13PROPERTY,N,sonnet
4408,I_5,E13BUILDINGS,N,sonnet
4408,I_5,E13SCHOOLS,N,sonnet
4408,I_5,E13WORSHIP,N,sonnet
4408,I_5,E13CEMETERIES,N,sonnet
4408,I_5,E14DISCRIMINATION,N,sonnet
17090,I_5,E12CRIMINAL,N,sonnet
17090,I_5,E12CRIMINALDENIAL,N,sonnet
17090,I_5,E12CRIMINALMATERIAL,N,sonnet
17090,I_5,E13TARGET,N,sonnet
17090,I_5,E13PEOPLE,N,sonnet
17090,I_5,E13PROPERTY,N,sonnet
17090,I_5,E13BUILDINGS,N,sonnet
17090,I_5,E13SCHOOLS,N,sonnet
17090,I_5,E13WORSHIP,N,sonnet
17090,I_5,E13CEMETERIES,N,sonnet
17090,I_5,E14DISCRIMINATION,N,sonnet
46738,I_5,E12CRIMINAL,N,sonnet
46738,I_5,E12CRIMINALDENIAL,N,sonnet
46738,I_5,E12CRIMINALMATERIAL,N,sonnet
46738,I_5,E13TARGET,N,sonnet
46738,I_5,E13PEOPLE,N,sonnet
46738,I_5,E13PROPERTY,N,sonnet
46738,I_5,E13BUILDINGS,N,sonnet
46738,I_5,E13SCHOOLS,N,sonnet
46738,I_5,E13WORSHIP,N,sonnet
46738,I_5,E13CEMETERIES,N,sonnet
46738,I_5,E14DISCRIMINATION,N,sonnet
20019,I_5,E12CRIMINAL,N,gpt4o
20019,I_5,E12CRIMINALDENIAL,N,gpt4o
20019,I_5,E12CRIMINALMATERIAL,N,gpt4o
20019,I_5,E13TARGET,N,gpt4o
20019,I_5,E13PEOPLE,N,gpt4o
20019,I_5,E13PROPERTY,N,gpt4o
20019,I_5,E13BUILDINGS,N,gpt4o
20019,I_5,E13SCHOOLS,N,gpt4o
20019,I_5,E13WORSHIP,N,gpt4o
20019,I_5,E13CEMETERIES,N,gpt4o
20019,I_5,E14DISCRIMINATION,N,gpt4o
1715,I_5,E12CRIMINAL,N,sonnet
1715,I_5,E12CRIMINALDENIAL,N,sonnet
1715,I_5,E12CRIMINALMATERIAL,N,sonnet
1715,I_5,E13TARGET,N,sonnet
1715,I_5,E13PEOPLE,N,sonnet
1715,I_5,E13PROPERTY,N,sonnet
1715,I_5,E13BUILDINGS,N,sonnet
1715,I_5,E13SCHOOLS,N,sonnet
1715,I_5,E13WORSHIP,N,sonnet
1715,I_5,E13CEMETERIES,N,sonnet
1715,I_5,E14DISCRIMINATION,N,sonnet
49393,I_5,E12CRIMINAL,N,sonnet
49393,I_5,E12CRIMINALDENIAL,N,sonnet
49393,I_5,E12CRIMINALMATERIAL,N,sonnet
49393,I_5,E13TARGET,N,sonnet
49393,I_5,E13PEOPLE,N,sonnet
49393,I_5,E13PROPERTY,N,sonnet
49393,I_5,E13BUILDINGS,N,sonnet
49393,I_5,E13SCHOOLS,N,sonnet
49393,I_5,E13WORSHIP,N,sonnet
49393,I_5,E13CEMETERIES,N,sonnet
49393,I_5,E14DISCRIMINATION,N,sonnet
48310,I_5,E12CRIMINAL,N,sonnet
48310,I_5,E12CRIMINALDENIAL,N,sonnet
48310,I_5,E12CRIMINALMATERIAL,N,sonnet
48310,I_5,E13TARGET,N,sonnet
48310,I_5,E13PEOPLE,N,sonnet
48310,I_5,E13PROPERTY,N,sonnet
48310,I_5,E13BUILDINGS,N,sonnet
48310,I_5,E13SCHOOLS,N,sonnet
48310,I_5,E13WORSHIP,N,sonnet
48310,I_5,E13CEMETERIES,N,sonnet
48310,I_5,E14DISCRIMINATION,N,sonnet
47986,I_5,E12CRIMINAL,N,gpt4o
47986,I_5,E12CRIMINALDENIAL,N,gpt4o
47986,I_5,E12CRIMINALMATERIAL,N,gpt4o
47986,I_5,E13TARGET,N,gpt4o
47986,I_5,E13PEOPLE,N,gpt4o
47986,I_5,E13PROPERTY,N,gpt4o
47986,I_5,E13BUILDINGS,N,gpt4o
47986,I_5,E13SCHOOLS,N,gpt4o
47986,I_5,E13WORSHIP,N,gpt4o
47986,I_5,E13CEMETERIES,N,gpt4o
47986,I_5,E14DISCRIMINATION,N,gpt4o
40695,I_5,E12CRIMINAL,N,sonnet
40695,I_5,E12CRIMINALDENIAL,N,sonnet
40695,I_5,E12CRIMINALMATERIAL,N,sonnet
40695,I_5,E13TARGET,N,sonnet
40695,I_5,E13PEOPLE,N,sonnet
40695,I_5,E13PROPERTY,N,sonnet
40695,I_5,E13BUILDINGS,N,sonnet
40695,I_5,E13SCHOOLS,N,sonnet
40695,I_5,E13WORSHIP,N,sonnet
40695,I_5,E13CEMETERIES,N,sonnet
40695,I_5,E14DISCRIMINATION,N,sonnet
17933,I_5,E12CRIMINAL,N,sonnet
17933,I_5,E12CRIMINALDENIAL,N,sonnet
17933,I_5,E12CRIMINALMATERIAL,N,sonnet
17933,I_5,E13TARGET,N,sonnet
17933,I_5,E13PEOPLE,N,sonnet
17933,I_5,E13PROPERTY,N,sonnet
17933,I_5,E13BUILDINGS,N,sonnet
17933,I_5,E13SCHOOLS,N,sonnet
17933,I_5,E13WORSHIP,N,sonnet
17933,I_5,E13CEMETERIES,N,sonnet
17933,I_5,E14DISCRIMINATION,N,sonnet
4359,I_5,E12CRIMINAL,N,sonnet
4359,I_5,E12CRIMINALDENIAL,N,sonnet
4359,I_5,E12CRIMINALMATERIAL,N,sonnet
4359,I_5,E13TARGET,N,sonnet
4359,I_5,E13PEOPLE,N,sonnet
4359,I_5,E13PROPERTY,N,sonnet
4359,I_5,E13BUILDINGS,N,sonnet
4359,I_5,E13SCHOOLS,N,sonnet
4359,I_5,E13WORSHIP,N,sonnet
4359,I_5,E13CEMETERIES,N,sonnet
4359,I_5,E14DISCRIMINATION,N,sonnet
38596,I_5,E12CRIMINAL,N,sonnet
38596,I_5,E12CRIMINALDENIAL,N,sonnet
38596,I_5,E12CRIMINALMATERIAL,N,sonnet
38596,I_5,E13TARGET,N,sonnet
38596,I_5,E13PEOPLE,N,sonnet
38596,I_5,E13PROPERTY,N,sonnet
38596,I_5,E13BUILDINGS,N,sonnet
38596,I_5,E13SCHOOLS,N,sonnet
38596,I_5,E13WORSHIP,N,sonnet
38596,I_5,E13CEMETERIES,N,sonnet
38596,I_5,E14DISCRIMINATION,N,sonnet
45009,I_5,E12CRIMINAL,N,sonnet
45009,I_5,E12CRIMINALDENIAL,N,sonnet
45009,I_5,E12CRIMINALMATERIAL,N,sonnet
45009,I_5,E13TARGET,N,sonnet
45009,I_5,E13PEOPLE,N,sonnet
45009,I_5,E13PROPERTY,N,sonnet
45009,I_5,E13BUILDINGS,N,sonnet
45009,I_5,E13SCHOOLS,N,sonnet
45009,I_5,E13WORSHIP,N,sonnet
45009,I_5,E13CEMETERIES,N,sonnet
45009,I_5,E14DISCRIMINATION,N,sonnet
40427,I_5,E12CRIMINAL,N,sonnet
40427,I_5,E12CRIMINALDENIAL,N,sonnet
40427,I_5,E12CRIMINALMATERIAL,N,sonnet
40427,I_5,E13TARGET,I,sonnet
40427,I_5,E13PEOPLE,I,sonnet
40427,I_5,E13PROPERTY,N,sonnet
40427,I_5,E13BUILDINGS,N,sonnet
40427,I_5,E13SCHOOLS,N,sonnet
40427,I_5,E13WORSHIP,N,sonnet
40427,I_5,E13CEMETERIES,N,sonnet
40427,I_5,E14DISCRIMINATION,N,sonnet
2754,I_5,E12CRIMINAL,N,sonnet
2754,I_5,E12CRIMINALDENIAL,N,sonnet
2754,I_5,E12CRIMINALMATERIAL,N,sonnet
2754,I_5,E13TARGET,N,sonnet
2754,I_5,E13PEOPLE,N,sonnet
2754,I_5,E13PROPERTY,N,sonnet
2754,I_5,E13BUILDINGS,N,sonnet
2754,I_5,E13SCHOOLS,N,sonnet
2754,I_5,E13WORSHIP,N,sonnet
2754,I_5,E13CEMETERIES,N,sonnet
2754,I_5,E14DISCRIMINATION,N,sonnet
1450,I_5,E12CRIMINAL,N,sonnet
1450,I_5,E12CRIMINALDENIAL,N,sonnet
1450,I_5,E12CRIMINALMATERIAL,N,sonnet
1450,I_5,E13TARGET,N,sonnet
1450,I_5,E13PEOPLE,N,sonnet
1450,I_5,E13PROPERTY,N,sonnet
1450,I_5,E13BUILDINGS,N,sonnet
1450,I_5,E13SCHOOLS,N,sonnet
1450,I_5,E13WORSHIP,N,sonnet
1450,I_5,E13CEMETERIES,N,sonnet
1450,I_5,E14DISCRIMINATION,N,sonnet
27584,I_5,E12CRIMINAL,N,sonnet
27584,I_5,E12CRIMINALDENIAL,N,sonnet
27584,I_5,E12CRIMINALMATERIAL,N,sonnet
27584,I_5,E13TARGET,N,sonnet
27584,I_5,E13PEOPLE,N,sonnet
27584,I_5,E13PROPERTY,N,sonnet
27584,I_5,E13BUILDINGS,N,sonnet
27584,I_5,E13SCHOOLS,N,sonnet
27584,I_5,E13WORSHIP,N,sonnet
27584,I_5,E13CEMETERIES,N,sonnet
27584,I_5,E14DISCRIMINATION,N,sonnet
14911,I_5,E12CRIMINAL,N,sonnet
14911,I_5,E12CRIMINALDENIAL,N,sonnet
14911,I_5,E12CRIMINALMATERIAL,N,sonnet
14911,I_5,E13TARGET,N,sonnet
14911,I_5,E13PEOPLE,N,sonnet
14911,I_5,E13PROPERTY,N,sonnet
14911,I_5,E13BUILDINGS,N,sonnet
14911,I_5,E13SCHOOLS,N,sonnet
14911,I_5,E13WORSHIP,N,sonnet
14911,I_5,E13CEMETERIES,N,sonnet
14911,I_5,E14DISCRIMINATION,N,sonnet
32785,I_5,E12CRIMINAL,N,sonnet
32785,I_5,E12CRIMINALDENIAL,N,sonnet
32785,I_5,E12CRIMINALMATERIAL,N,sonnet
32785,I_5,E13TARGET,N,sonnet
32785,I_5,E13PEOPLE,N,sonnet
32785,I_5,E13PROPERTY,N,sonnet
32785,I_5,E13BUILDINGS,N,sonnet
32785,I_5,E13SCHOOLS,N,sonnet
32785,I_5,E13WORSHIP,N,sonnet
32785,I_5,E13CEMETERIES,N,sonnet
32785,I_5,E14DISCRIMINATION,A,sonnet
21042,I_5,E12CRIMINAL,N,sonnet
21042,I_5,E12CRIMINALDENIAL,N,sonnet
21042,I_5,E12CRIMINALMATERIAL,N,sonnet
21042,I_5,E13TARGET,N,sonnet
21042,I_5,E13PEOPLE,N,sonnet
21042,I_5,E13PROPERTY,N,sonnet
21042,I_5,E13BUILDINGS,N,sonnet
21042,I_5,E13SCHOOLS,N,sonnet
21042,I_5,E13WORSHIP,N,sonnet
21042,I_5,E13CEMETERIES,N,sonnet
21042,I_5,E14DISCRIMINATION,N,sonnet
20013,I_5,E12CRIMINAL,N,sonnet
20013,I_5,E12CRIMINALDENIAL,N,sonnet
20013,I_5,E12CRIMINALMATERIAL,N,sonnet
20013,I_5,E13TARGET,N,sonnet
20013,I_5,E13PEOPLE,N,sonnet
20013,I_5,E13PROPERTY,N,sonnet
20013,I_5,E13BUILDINGS,N,sonnet
20013,I_5,E13SCHOOLS,N,sonnet
20013,I_5,E13WORSHIP,N,sonnet
20013,I_5,E13CEMETERIES,N,sonnet
20013,I_5,E14DISCRIMINATION,N,sonnet
14581,I_5,E12CRIMINAL,N,sonnet
14581,I_5,E12CRIMINALDENIAL,N,sonnet
14581,I_5,E12CRIMINALMATERIAL,N,sonnet
14581,I_5,E13TARGET,N,sonnet
14581,I_5,E13PEOPLE,N,sonnet
14581,I_5,E13PROPERTY,N,sonnet
14581,I_5,E13BUILDINGS,N,sonnet
14581,I_5,E13SCHOOLS,N,sonnet
14581,I_5,E13WORSHIP,N,sonnet
14581,I_5,E13CEMETERIES,N,sonnet
14581,I_5,E14DISCRIMINATION,N,sonnet
12847,I_5,E12CRIMINAL,N,sonnet
12847,I_5,E12CRIMINALDENIAL,N,sonnet
12847,I_5,E12CRIMINALMATERIAL,N,sonnet
12847,I_5,E13TARGET,N,sonnet
12847,I_5,E13PEOPLE,N,sonnet
12847,I_5,E13PROPERTY,N,sonnet
12847,I_5,E13BUILDINGS,N,sonnet
12847,I_5,E13SCHOOLS,N,sonnet
12847,I_5,E13WORSHIP,N,sonnet
12847,I_5,E13CEMETERIES,N,sonnet
12847,I_5,E14DISCRIMINATION,N,sonnet
45166,I_5,E12CRIMINAL,A,sonnet
45166,I_5,E12CRIMINALDENIAL,N,sonnet
45166,I_5,E12CRIMINALMATERIAL,A,sonnet
45166,I_5,E13TARGET,E,sonnet
45166,I_5,E13PEOPLE,E,sonnet
45166,I_5,E13PROPERTY,N,sonnet
45166,I_5,E13BUILDINGS,N,sonnet
45166,I_5,E13SCHOOLS,N,sonnet
45166,I_5,E13WORSHIP,N,sonnet
45166,I_5,E13CEMETERIES,N,sonnet
45166,I_5,E14DISCRIMINATION,N,sonnet
32818,I_5,E12CRIMINAL,N,sonnet
32818,I_5,E12CRIMINALDENIAL,N,sonnet
32818,I_5,E12CRIMINALMATERIAL,N,sonnet
32818,I_5,E13TARGET,N,sonnet
32818,I_5,E13PEOPLE,N,sonnet
32818,I_5,E13PROPERTY,N,sonnet
32818,I_5,E13BUILDINGS,N,sonnet
32818,I_5,E13SCHOOLS,N,sonnet
32818,I_5,E13WORSHIP,N,sonnet
32818,I_5,E13CEMETERIES,N,sonnet
32818,I_5,E14DISCRIMINATION,N,sonnet
20026,I_5,E12CRIMINAL,N,sonnet
20026,I_5,E12CRIMINALDENIAL,N,sonnet
20026,I_5,E12CRIMINALMATERIAL,N,sonnet
20026,I_5,E13TARGET,N,sonnet
20026,I_5,E13PEOPLE,N,sonnet
20026,I_5,E13PROPERTY,N,sonnet
20026,I_5,E13BUILDINGS,N,sonnet
20026,I_5,E13SCHOOLS,N,sonnet
